1.590000000000000000e+02 7.950000000000000000e+01 -1.880424832349999917e+02 -1.879304894580000109e+02 -1.879304894580000109e+02 2.000000000000000000e+00 -1.878726136436000047e+02
1.600000000000000000e+02 8.000000000000000000e+01 -1.880413953309999897e+02 -1.879299955459999865e+02 -1.879299955459999865e+02 2.000000000000000000e+00 -1.878726506371000085e+02
1.610000000000000000e+02 8.050000000000000000e+01 -1.880398352999999929e+02 -1.879291973670000004e+02 -1.879291973670000004e+02 2.000000000000000000e+00 -1.878727060813999969e+02
1.620000000000000000e+02 8.100000000000000000e+01 -1.880371841989999950e+02 -1.879274419889999876e+02 -1.879274419889999876e+02 2.000000000000000000e+00 -1.878727180495000084e+02
1.630000000000000000e+02 8.150000000000000000e+01 -1.880335540170000002e+02 -1.879248057080000081e+02 -1.879248057080000081e+02 2.000000000000000000e+00 -1.878726247118999879e+02
1.640000000000000000e+02 8.200000000000000000e+01 -1.880305727349999927e+02 -1.879228847280000139e+02 -1.879228847280000139e+02 2.000000000000000000e+00 -1.878724561168000093e+02
1.650000000000000000e+02 8.250000000000000000e+01 -1.880307995139999946e+02 -1.879242144460000077e+02 -1.879242144460000077e+02 2.000000000000000000e+00 -1.878723648403999960e+02
1.660000000000000000e+02 8.300000000000000000e+01 -1.880355374149999932e+02 -1.879300825789999863e+02 -1.879300825789999863e+02 2.000000000000000000e+00 -1.878724658113000032e+02
1.670000000000000000e+02 8.350000000000000000e+01 -1.880432789630000059e+02 -1.879389722809999910e+02 -1.879389722809999910e+02 2.000000000000000000e+00 -1.878726811623000117e+02
1.680000000000000000e+02 8.400000000000000000e+01 -1.880507737309999925e+02 -1.879476285759999996e+02 -1.879476285759999996e+02 2.000000000000000000e+00 -1.878728553836000117e+02
1.690000000000000000e+02 8.450000000000000000e+01 -1.880552520800000025e+02 -1.879532828229999950e+02 -1.879532828229999950e+02 2.000000000000000000e+00 -1.878729216071000110e+02
1.700000000000000000e+02 8.500000000000000000e+01 -1.880555408810000131e+02 -1.879547703480000109e+02 -1.879547703480000109e+02 2.000000000000000000e+00 -1.878728916000000027e+02
1.710000000000000000e+02 8.550000000000000000e+01 -1.880520090640000035e+02 -1.879524773050000022e+02 -1.879524773050000022e+02 2.000000000000000000e+00 -1.878727906377000068e+02
1.720000000000000000e+02 8.600000000000000000e+01 -1.880461760110000000e+02 -1.879479473279999979e+02 -1.879479473279999979e+02 2.000000000000000000e+00 -1.878726538619000053e+02
1.730000000000000000e+02 8.650000000000000000e+01 -1.880401043470000104e+02 -1.879432682220000004e+02 -1.879432682220000004e+02 2.000000000000000000e+00 -1.878725466875999928e+02
1.740000000000000000e+02 8.700000000000000000e+01 -1.880354034099999865e+02 -1.879400653680000062e+02 -1.879400653680000062e+02 2.000000000000000000e+00 -1.878725283628999989e+02
1.750000000000000000e+02 8.750000000000000000e+01 -1.880323907570000017e+02 -1.879386550899999975e+02 -1.879386550899999975e+02 2.000000000000000000e+00 -1.878725838057999908e+02
1.760000000000000000e+02 8.800000000000000000e+01 -1.880303023239999902e+02 -1.879382558759999995e+02 -1.879382558759999995e+02 2.000000000000000000e+00 -1.878726365615999896e+02
1.770000000000000000e+02 8.850000000000000000e+01 -1.880283601470000008e+02 -1.879380649050000045e+02 -1.879380649050000045e+02 2.000000000000000000e+00 -1.878726345203999983e+02
1.780000000000000000e+02 8.900000000000000000e+01 -1.880265356399999916e+02 -1.879380310509999958e+02 -1.879380310509999958e+02 2.000000000000000000e+00 -1.878725919036000107e+02
1.790000000000000000e+02 8.950000000000000000e+01 -1.880253822040000102e+02 -1.879386918490000085e+02 -1.879386918490000085e+02 2.000000000000000000e+00 -1.878725617649000128e+02
1.800000000000000000e+02 9.000000000000000000e+01 -1.880252827559999957e+02 -1.879404203900000141e+02 -1.879404203900000141e+02 2.000000000000000000e+00 -1.878725909856999863e+02
1.810000000000000000e+02 9.050000000000000000e+01 -1.880257772409999859e+02 -1.879427491739999994e+02 -1.879427491739999994e+02 2.000000000000000000e+00 -1.878726882333000106e+02
1.820000000000000000e+02 9.100000000000000000e+01 -1.880254653460000043e+02 -1.879442691950000039e+02 -1.879442691950000039e+02 2.000000000000000000e+00 -1.878728118433000134e+02
1.830000000000000000e+02 9.150000000000000000e+01 -1.880226736459999870e+02 -1.879432940940000094e+02 -1.879432940940000094e+02 2.000000000000000000e+00 -1.878728773539999963e+02
1.840000000000000000e+02 9.200000000000000000e+01 -1.880167386699999952e+02 -1.879391417660000059e+02 -1.879391417660000059e+02 2.000000000000000000e+00 -1.878727932756000030e+02
1.850000000000000000e+02 9.250000000000000000e+01 -1.880092794050000009e+02 -1.879334067419999883e+02 -1.879334067419999883e+02 2.000000000000000000e+00 -1.878725526682000009e+02
1.860000000000000000e+02 9.300000000000000000e+01 -1.880040800090000062e+02 -1.879298441729999922e+02 -1.879298441729999922e+02 2.000000000000000000e+00 -1.878723301960000072e+02
1.870000000000000000e+02 9.350000000000000000e+01 -1.880044434680000052e+02 -1.879317255439999883e+02 -1.879317255439999883e+02 2.000000000000000000e+00 -1.878723569757999883e+02
1.880000000000000000e+02 9.400000000000000000e+01 -1.880099833870000055e+02 -1.879386341969999989e+02 -1.879386341969999989e+02 2.000000000000000000e+00 -1.878726176991999921e+02
1.890000000000000000e+02 9.450000000000000000e+01 -1.880168169849999913e+02 -1.879466642319999892e+02 -1.879466642319999892e+02 2.000000000000000000e+00 -1.878728785918999904e+02
1.900000000000000000e+02 9.500000000000000000e+01 -1.880208223719999978e+02 -1.879516824700000086e+02 -1.879516824700000086e+02 2.000000000000000000e+00 -1.878729855919000045e+02
1.910000000000000000e+02 9.550000000000000000e+01 -1.880200366439999868e+02 -1.879517268989999934e+02 -1.879517268989999934e+02 2.000000000000000000e+00 -1.878729417780000119e+02
1.920000000000000000e+02 9.600000000000000000e+01 -1.880148344419999944e+02 -1.879471826779999901e+02 -1.879471826779999901e+02 2.000000000000000000e+00 -1.878728074219000064e+02
1.930000000000000000e+02 9.650000000000000000e+01 -1.880070810489999928e+02 -1.879399313680000034e+02 -1.879399313680000034e+02 2.000000000000000000e+00 -1.878726475409000045e+02
1.940000000000000000e+02 9.700000000000000000e+01 -1.879990994229999899e+02 -1.879323127410000041e+02 -1.879323127410000041e+02 2.000000000000000000e+00 -1.878725300920999928e+02
1.950000000000000000e+02 9.750000000000000000e+01 -1.879926238959999978e+02 -1.879260724490000030e+02 -1.879260724490000030e+02 2.000000000000000000e+00 -1.878724988108000105e+02
1.960000000000000000e+02 9.800000000000000000e+01 -1.879881558959999950e+02 -1.879217149650000067e+02 -1.879217149650000067e+02 2.000000000000000000e+00 -1.878725342619000003e+02
1.970000000000000000e+02 9.850000000000000000e+01 -1.879852214439999898e+02 -1.879187648809999871e+02 -1.879187648809999871e+02 2.000000000000000000e+00 -1.878725729559000115e+02
1.980000000000000000e+02 9.900000000000000000e+01 -1.879832525879999992e+02 -1.879166582349999999e+02 -1.879166582349999999e+02 2.000000000000000000e+00 -1.878725709821999885e+02
1.990000000000000000e+02 9.950000000000000000e+01 -1.879822202240000024e+02 -1.879153829839999901e+02 -1.879153829839999901e+02 2.000000000000000000e+00 -1.878725374523000085e+02
2.000000000000000000e+02 1.000000000000000000e+02 -1.879825242459999970e+02 -1.879153693959999885e+02 -1.879153693959999885e+02 2.000000000000000000e+00 -1.878725175993999983e+02
2.010000000000000000e+02 1.005000000000000000e+02 -1.879843612779999944e+02 -1.879168502619999970e+02 -1.879168502619999970e+02 2.000000000000000000e+00 -1.878725528226999870e+02
2.020000000000000000e+02 1.010000000000000000e+02 -1.879871494850000033e+02 -1.879192751459999897e+02 -1.879192751459999897e+02 2.000000000000000000e+00 -1.878726475956999877e+02
2.030000000000000000e+02 1.015000000000000000e+02 -1.879894955940000045e+02 -1.879212688789999959e+02 -1.879212688789999959e+02 2.000000000000000000e+00 -1.878727624345000038e+02
2.040000000000000000e+02 1.020000000000000000e+02 -1.879898184619999881e+02 -1.879212512169999911e+02 -1.879212512169999911e+02 2.000000000000000000e+00 -1.878728257852000070e+02
2.050000000000000000e+02 1.025000000000000000e+02 -1.879874374750000072e+02 -1.879185266970000043e+02 -1.879185266970000043e+02 2.000000000000000000e+00 -1.878727587577999998e+02
2.060000000000000000e+02 1.030000000000000000e+02 -1.879836667429999864e+02 -1.879143853049999962e+02 -1.879143853049999962e+02 2.000000000000000000e+00 -1.878725465958999905e+02
2.070000000000000000e+02 1.035000000000000000e+02 -1.879818200629999865e+02 -1.879121173540000029e+02 -1.879121173540000029e+02 2.000000000000000000e+00 -1.878723361815000032e+02
2.080000000000000000e+02 1.040000000000000000e+02 -1.879849630719999993e+02 -1.879147742920000042e+02 -1.879147742920000042e+02 2.000000000000000000e+00 -1.878723517155000025e+02
2.090000000000000000e+02 1.045000000000000000e+02 -1.879928429109999968e+02 -1.879221016330000111e+02 -1.879221016330000111e+02 2.000000000000000000e+00 -1.878726044857000090e+02
2.100000000000000000e+02 1.050000000000000000e+02 -1.880017583020000131e+02 -1.879304089899999894e+02 -1.879304089899999894e+02 2.000000000000000000e+00 -1.878728742634999946e+02
2.110000000000000000e+02 1.055000000000000000e+02 -1.880075836480000078e+02 -1.879355939220000096e+02 -1.879355939220000096e+02 2.000000000000000000e+00 -1.878729948376999914e+02
2.120000000000000000e+02 1.060000000000000000e+02 -1.880082667309999920e+02 -1.879356389440000044e+02 -1.879356389440000044e+02 2.000000000000000000e+00 -1.878729566247999969e+02
2.130000000000000000e+02 1.065000000000000000e+02 -1.880041798659999870e+02 -1.879309593140000061e+02 -1.879309593140000061e+02 2.000000000000000000e+00 -1.878728144519000125e+02
2.140000000000000000e+02 1.070000000000000000e+02 -1.879973712260000127e+02 -1.879236476990000142e+02 -1.879236476990000142e+02 2.000000000000000000e+00 -1.878726345144000049e+02
2.150000000000000000e+02 1.075000000000000000e+02 -1.879905152320000070e+02 -1.879164160820000120e+02 -1.879164160820000120e+02 2.000000000000000000e+00 -1.878724966645000052e+02
2.160000000000000000e+02 1.080000000000000000e+02 -1.879856835509999939e+02 -1.879113587770000038e+02 -1.879113587770000038e+02 2.000000000000000000e+00 -1.878724616778000041e+02
2.170000000000000000e+02 1.085000000000000000e+02 -1.879834583989999999e+02 -1.879090623170000072e+02 -1.879090623170000072e+02 2.000000000000000000e+00 -1.878725129755000012e+02
2.180000000000000000e+02 1.090000000000000000e+02 -1.879831552789999876e+02 -1.879088317789999962e+02 -1.879088317789999962e+02 2.000000000000000000e+00 -1.878725713782000071e+02
2.190000000000000000e+02 1.095000000000000000e+02 -1.879839353069999959e+02 -1.879098105500000031e+02 -1.879098105500000031e+02 2.000000000000000000e+00 -1.878725777919999871e+02
2.200000000000000000e+02 1.100000000000000000e+02 -1.879856633089999889e+02 -1.879118441189999942e+02 -1.879118441189999942e+02 2.000000000000000000e+00 -1.878725434179000047e+02
2.210000000000000000e+02 1.105000000000000000e+02 -1.879887726020000116e+02 -1.879153465020000056e+02 -1.879153465020000056e+02 2.000000000000000000e+00 -1.878725290369999925e+02
2.220000000000000000e+02 1.110000000000000000e+02 -1.879934118019999971e+02 -1.879204452500000002e+02 -1.879204452500000002e+02 2.000000000000000000e+00 -1.878725851629999966e+02
2.230000000000000000e+02 1.115000000000000000e+02 -1.879987340049999887e+02 -1.879262686700000131e+02 -1.879262686700000131e+02 2.000000000000000000e+00 -1.878727071456999909e+02
2.240000000000000000e+02 1.120000000000000000e+02 -1.880029806969999981e+02 -1.879310292330000038e+02 -1.879310292330000038e+02 2.000000000000000000e+00 -1.878728407746999949e+02
2.250000000000000000e+02 1.125000000000000000e+02 -1.880043167169999947e+02 -1.879328591510000024e+02 -1.879328591510000024e+02 2.000000000000000000e+00 -1.878729098526999906e+02
2.260000000000000000e+02 1.130000000000000000e+02 -1.880020135050000079e+02 -1.879309954000000005e+02 -1.879309954000000005e+02 2.000000000000000000e+00 -1.878728349556000126e+02
2.270000000000000000e+02 1.135000000000000000e+02 -1.879975811029999875e+02 -1.879269135209999888e+02 -1.879269135209999888e+02 2.000000000000000000e+00 -1.878725937563000059e+02
2.280000000000000000e+02 1.140000000000000000e+02 -1.879948527779999949e+02 -1.879244151810000005e+02 -1.879244151810000005e+02 2.000000000000000000e+00 -1.878723418120999895e+02
2.290000000000000000e+02 1.145000000000000000e+02 -1.879975392279999937e+02 -1.879271877369999970e+02 -1.879271877369999970e+02 2.000000000000000000e+00 -1.878723475170999961e+02
2.300000000000000000e+02 1.150000000000000000e+02 -1.880055290450000030e+02 -1.879351125039999886e+02 -1.879351125039999886e+02 2.000000000000000000e+00 -1.878726338799999951e+02
2.310000000000000000e+02 1.155000000000000000e+02 -1.880146053750000021e+02 -1.879439852449999933e+02 -1.879439852449999933e+02 2.000000000000000000e+00 -1.878729281807999882e+02
2.320000000000000000e+02 1.160000000000000000e+02 -1.880201759260000074e+02 -1.879492380279999963e+02 -1.879492380279999963e+02 2.000000000000000000e+00 -1.878730339925000123e+02
2.330000000000000000e+02 1.165000000000000000e+02 -1.880202534759999935e+02 -1.879489027060000126e+02 -1.879489027060000126e+02 2.000000000000000000e+00 -1.878729645148000031e+02
2.340000000000000000e+02 1.170000000000000000e+02 -1.880155582939999874e+02 -1.879436990929999922e+02 -1.879436990929999922e+02 2.000000000000000000e+00 -1.878728073929999880e+02
2.350000000000000000e+02 1.175000000000000000e+02 -1.880083146899999917e+02 -1.879358284049999952e+02 -1.879358284049999952e+02 2.000000000000000000e+00 -1.878726383995000049e+02
2.360000000000000000e+02 1.180000000000000000e+02 -1.880010538500000052e+02 -1.879277842660000033e+02 -1.879277842660000033e+02 2.000000000000000000e+00 -1.878725173969000082e+02
2.370000000000000000e+02 1.185000000000000000e+02 -1.879956508100000008e+02 -1.879214054610000062e+02 -1.879214054610000062e+02 2.000000000000000000e+00 -1.878724768124999969e+02
2.380000000000000000e+02 1.190000000000000000e+02 -1.879928128089999859e+02 -1.879173803770000006e+02 -1.879173803770000006e+02 2.000000000000000000e+00 -1.878724951668000074e+02
2.390000000000000000e+02 1.195000000000000000e+02 -1.879923561479999989e+02 -1.879155331389999901e+02 -1.879155331389999901e+02 2.000000000000000000e+00 -1.878725143178999986e+02
2.400000000000000000e+02 1.200000000000000000e+02 -1.879940079900000001e+02 -1.879156229490000101e+02 -1.879156229490000101e+02 2.000000000000000000e+00 -1.878725009382000053e+02
2.410000000000000000e+02 1.205000000000000000e+02 -1.879978822829999956e+02 -1.879178094279999982e+02 -1.879178094279999982e+02 2.000000000000000000e+00 -1.878724798638999971e+02
2.420000000000000000e+02 1.210000000000000000e+02 -1.880041545500000097e+02 -1.879223154009999917e+02 -1.879223154009999917e+02 2.000000000000000000e+00 -1.878725017529999946e+02
2.430000000000000000e+02 1.215000000000000000e+02 -1.880123749390000114e+02 -1.879287319070000137e+02 -1.879287319070000137e+02 2.000000000000000000e+00 -1.878725851709999972e+02
2.440000000000000000e+02 1.220000000000000000e+02 -1.880212184069999921e+02 -1.879357646569999929e+02 -1.879357646569999929e+02 2.000000000000000000e+00 -1.878727027395999869e+02
2.450000000000000000e+02 1.225000000000000000e+02 -1.880288887810000062e+02 -1.879416361739999957e+02 -1.879416361739999957e+02 2.000000000000000000e+00 -1.878728148621999878e+02
2.460000000000000000e+02 1.230000000000000000e+02 -1.880337432599999943e+02 -1.879447080399999948e+02 -1.879447080399999948e+02 2.000000000000000000e+00 -1.878728900110000097e+02
2.470000000000000000e+02 1.235000000000000000e+02 -1.880348495640000124e+02 -1.879440358749999973e+02 -1.879440358749999973e+02 2.000000000000000000e+00 -1.878728825050999944e+02
2.480000000000000000e+02 1.240000000000000000e+02 -1.880327094380000119e+02 -1.879400938429999997e+02 -1.879400938429999997e+02 2.000000000000000000e+00 -1.878727253046000101e+02
2.490000000000000000e+02 1.245000000000000000e+02 -1.880300745160000133e+02 -1.879355988920000016e+02 -1.879355988920000016e+02 2.000000000000000000e+00 -1.878724414689999946e+02
2.500000000000000000e+02 1.250000000000000000e+02 -1.880312552819999894e+02 -1.879348363119999874e+02 -1.879348363119999874e+02 2.000000000000000000e+00 -1.878722773823000125e+02
2.510000000000000000e+02 1.255000000000000000e+02 -1.880385472510000113e+02 -1.879401021220000132e+02 -1.879401021220000132e+02 2.000000000000000000e+00 -1.878724615371999960e+02
2.520000000000000000e+02 1.260000000000000000e+02 -1.880492614670000080e+02 -1.879487393969999971e+02 -1.879487393969999971e+02 2.000000000000000000e+00 -1.878728255080000054e+02
2.530000000000000000e+02 1.265000000000000000e+02 -1.880579925650000064e+02 -1.879554001699999901e+02 -1.879554001699999901e+02 2.000000000000000000e+00 -1.878730472711999937e+02
2.540000000000000000e+02 1.270000000000000000e+02 -1.880611014520000026e+02 -1.879565148259999887e+02 -1.879565148259999887e+02 2.000000000000000000e+00 -1.878730390714999885e+02
2.550000000000000000e+02 1.275000000000000000e+02 -1.880582743760000142e+02 -1.879518371789999946e+02 -1.879518371789999946e+02 2.000000000000000000e+00 -1.878728926651000108e+02
2.560000000000000000e+02 1.280000000000000000e+02 -1.880514185529999907e+02 -1.879433305649999966e+02 -1.879433305649999966e+02 2.000000000000000000e+00 -1.878727116659999865e+02
2.570000000000000000e+02 1.285000000000000000e+02 -1.880431288999999992e+02 -1.879336309390000110e+02 -1.879336309390000110e+02 2.000000000000000000e+00 -1.878725665556999900e+02
2.580000000000000000e+02 1.290000000000000000e+02 -1.880355635539999923e+02 -1.879249229970000101e+02 -1.879249229970000101e+02 2.000000000000000000e+00 -1.878724953880000044e+02
2.590000000000000000e+02 1.295000000000000000e+02 -1.880298361000000114e+02 -1.879183334230000071e+02 -1.879183334230000071e+02 2.000000000000000000e+00 -1.878724908384000116e+02
2.600000000000000000e+02 1.300000000000000000e+02 -1.880260951230000046e+02 -1.879140104109999925e+02 -1.879140104109999925e+02 2.000000000000000000e+00 -1.878725063621999993e+02
2.610000000000000000e+02 1.305000000000000000e+02 -1.880241655430000094e+02 -1.879117642289999992e+02 -1.879117642289999992e+02 2.000000000000000000e+00 -1.878725038402000109e+02
2.620000000000000000e+02 1.310000000000000000e+02 -1.880240809930000125e+02 -1.879116004109999949e+02 -1.879116004109999949e+02 2.000000000000000000e+00 -1.878724931364000099e+02
2.630000000000000000e+02 1.315000000000000000e+02 -1.880259619960000066e+02 -1.879136007019999965e+02 -1.879136007019999965e+02 2.000000000000000000e+00 -1.878725121655000123e+02
2.640000000000000000e+02 1.320000000000000000e+02 -1.880295066699999893e+02 -1.879174188499999900e+02 -1.879174188499999900e+02 2.000000000000000000e+00 -1.878725742348999859e+02
2.650000000000000000e+02 1.325000000000000000e+02 -1.880338051550000102e+02 -1.879221005489999925e+02 -1.879221005489999925e+02 2.000000000000000000e+00 -1.878726570622999930e+02
2.660000000000000000e+02 1.330000000000000000e+02 -1.880376466509999887e+02 -1.879263943939999990e+02 -1.879263943939999990e+02 2.000000000000000000e+00 -1.878727412764000064e+02
2.670000000000000000e+02 1.335000000000000000e+02 -1.880398245730000042e+02 -1.879290588979999939e+02 -1.879290588979999939e+02 2.000000000000000000e+00 -1.878728314754999928e+02
2.680000000000000000e+02 1.340000000000000000e+02 -1.880391743920000067e+02 -1.879288994050000099e+02 -1.879288994050000099e+02 2.000000000000000000e+00 -1.878729159625999898e+02
2.690000000000000000e+02 1.345000000000000000e+02 -1.880348904539999921e+02 -1.879250833579999949e+02 -1.879250833579999949e+02 2.000000000000000000e+00 -1.878729044968000039e+02
2.700000000000000000e+02 1.350000000000000000e+02 -1.880278634070000123e+02 -1.879184769979999885e+02 -1.879184769979999885e+02 2.000000000000000000e+00 -1.878726732014000049e+02
2.710000000000000000e+02 1.355000000000000000e+02 -1.880221209700000031e+02 -1.879130886229999930e+02 -1.879130886229999930e+02 2.000000000000000000e+00 -1.878723196025999869e+02
2.720000000000000000e+02 1.360000000000000000e+02 -1.880229470319999905e+02 -1.879141950160000079e+02 -1.879141950160000079e+02 2.000000000000000000e+00 -1.878722476035999875e+02
2.730000000000000000e+02 1.365000000000000000e+02 -1.880312914870000043e+02 -1.879227612470000111e+02 -1.879227612470000111e+02 2.000000000000000000e+00 -1.878725922591999904e+02
2.740000000000000000e+02 1.370000000000000000e+02 -1.880420488039999896e+02 -1.879337233299999923e+02 -1.879337233299999923e+02 2.000000000000000000e+00 -1.878729626658000029e+02
2.750000000000000000e+02 1.375000000000000000e+02 -1.880493109870000126e+02 -1.879412286810000126e+02 -1.879412286810000126e+02 2.000000000000000000e+00 -1.878730631923999965e+02
2.760000000000000000e+02 1.380000000000000000e+02 -1.880508272280000028e+02 -1.879430720310000140e+02 -1.879430720310000140e+02 2.000000000000000000e+00 -1.878729497561000130e+02
2.770000000000000000e+02 1.385000000000000000e+02 -1.880476821949999930e+02 -1.879403563070000018e+02 -1.879403563070000018e+02 2.000000000000000000e+00 -1.878727788870999973e+02
2.780000000000000000e+02 1.390000000000000000e+02 -1.880421346729999925e+02 -1.879353307540000060e+02 -1.879353307540000060e+02 2.000000000000000000e+00 -1.878726461255000117e+02
2.790000000000000000e+02 1.395000000000000000e+02 -1.880361094529999946e+02 -1.879298944530000028e+02 -1.879298944530000028e+02 2.000000000000000000e+00 -1.878725758049000092e+02
2.800000000000000000e+02 1.400000000000000000e+02 -1.880307264420000024e+02 -1.879251404819999891e+02 -1.879251404819999891e+02 2.000000000000000000e+00 -1.878725452687000086e+02
2.810000000000000000e+02 1.405000000000000000e+02 -1.880265474990000030e+02 -1.879216143529999954e+02 -1.879216143529999954e+02 2.000000000000000000e+00 -1.878725200643999926e+02
2.820000000000000000e+02 1.410000000000000000e+02 -1.880240136539999867e+02 -1.879197562440000127e+02 -1.879197562440000127e+02 2.000000000000000000e+00 -1.878724937943999862e+02
2.830000000000000000e+02 1.415000000000000000e+02 -1.880235113699999943e+02 -1.879199667450000106e+02 -1.879199667450000106e+02 2.000000000000000000e+00 -1.878724932417999867e+02
2.840000000000000000e+02 1.420000000000000000e+02 -1.880250124099999880e+02 -1.879222423839999863e+02 -1.879222423839999863e+02 2.000000000000000000e+00 -1.878725343963000114e+02
2.850000000000000000e+02 1.425000000000000000e+02 -1.880278768839999941e+02 -1.879259736090000104e+02 -1.879259736090000104e+02 2.000000000000000000e+00 -1.878725912563999998e+02
2.860000000000000000e+02 1.430000000000000000e+02 -1.880312254670000129e+02 -1.879303123219999918e+02 -1.879303123219999918e+02 2.000000000000000000e+00 -1.878726269356999978e+02
2.870000000000000000e+02 1.435000000000000000e+02 -1.880344630959999961e+02 -1.879346918790000132e+02 -1.879346918790000132e+02 2.000000000000000000e+00 -1.878726424632999965e+02
2.880000000000000000e+02 1.440000000000000000e+02 -1.880372845290000043e+02 -1.879388305790000118e+02 -1.879388305790000118e+02 2.000000000000000000e+00 -1.878726814579000006e+02
2.890000000000000000e+02 1.445000000000000000e+02 -1.880390979469999877e+02 -1.879421542030000012e+02 -1.879421542030000012e+02 2.000000000000000000e+00 -1.878727838723000048e+02
2.900000000000000000e+02 1.450000000000000000e+02 -1.880385464599999921e+02 -1.879433144250000112e+02 -1.879433144250000112e+02 2.000000000000000000e+00 -1.878729180326999995e+02
2.910000000000000000e+02 1.455000000000000000e+02 -1.880340971360000140e+02 -1.879407720119999965e+02 -1.879407720119999965e+02 2.000000000000000000e+00 -1.878729418236000015e+02
2.920000000000000000e+02 1.460000000000000000e+02 -1.880261162429999899e+02 -1.879348674359999904e+02 -1.879348674359999904e+02 2.000000000000000000e+00 -1.878726949198000113e+02
2.930000000000000000e+02 1.465000000000000000e+02 -1.880188005269999962e+02 -1.879297598580000113e+02 -1.879297598580000113e+02 2.000000000000000000e+00 -1.878723016415999894e+02
2.940000000000000000e+02 1.470000000000000000e+02 -1.880179045209999913e+02 -1.879311824170000023e+02 -1.879311824170000023e+02 2.000000000000000000e+00 -1.878722345470000050e+02
2.950000000000000000e+02 1.475000000000000000e+02 -1.880242972370000132e+02 -1.879400301089999914e+02 -1.879400301089999914e+02 2.000000000000000000e+00 -1.878726190424999913e+02
2.960000000000000000e+02 1.480000000000000000e+02 -1.880323824049999928e+02 -1.879507774889999894e+02 -1.879507774889999894e+02 2.000000000000000000e+00 -1.878729982485999983e+02
2.970000000000000000e+02 1.485000000000000000e+02 -1.880361765240000125e+02 -1.879575148659999968e+02 -1.879575148659999968e+02 2.000000000000000000e+00 -1.878730749844000059e+02
2.980000000000000000e+02 1.490000000000000000e+02 -1.880338237119999860e+02 -1.879584194420000074e+02 -1.879584194420000074e+02 2.000000000000000000e+00 -1.878729410724999980e+02
2.990000000000000000e+02 1.495000000000000000e+02 -1.880267911809999930e+02 -1.879549365430000023e+02 -1.879549365430000023e+02 2.000000000000000000e+00 -1.878727685682000015e+02
3.000000000000000000e+02 1.500000000000000000e+02 -1.880174671489999980e+02 -1.879493900889999907e+02 -1.879493900889999907e+02 2.000000000000000000e+00 -1.878726400950999960e+02
3.010000000000000000e+02 1.505000000000000000e+02 -1.880078144169999916e+02 -1.879436577680000084e+02 -1.879436577680000084e+02 2.000000000000000000e+00 -1.878725575363999951e+02
3.020000000000000000e+02 1.510000000000000000e+02 -1.879991829239999959e+02 -1.879390029889999880e+02 -1.879390029889999880e+02 2.000000000000000000e+00 -1.878725018035000005e+02
3.030000000000000000e+02 1.515000000000000000e+02 -1.879924838629999897e+02 -1.879362610649999965e+02 -1.879362610649999965e+02 2.000000000000000000e+00 -1.878724759577000043e+02
3.040000000000000000e+02 1.520000000000000000e+02 -1.879881205840000007e+02 -1.879357769160000089e+02 -1.879357769160000089e+02 2.000000000000000000e+00 -1.878724942752999993e+02
3.050000000000000000e+02 1.525000000000000000e+02 -1.879858105899999998e+02 -1.879372295290000068e+02 -1.879372295290000068e+02 2.000000000000000000e+00 -1.878725431741000023e+02
3.060000000000000000e+02 1.530000000000000000e+02 -1.879847946360000037e+02 -1.879398405050000065e+02 -1.879398405050000065e+02 2.000000000000000000e+00 -1.878725834239999983e+02
3.070000000000000000e+02 1.535000000000000000e+02 -1.879843985720000035e+02 -1.879429325300000073e+02 -1.879429325300000073e+02 2.000000000000000000e+00 -1.878725917463999906e+02
3.080000000000000000e+02 1.540000000000000000e+02 -1.879843896350000136e+02 -1.879462797170000101e+02 -1.879462797170000101e+02 2.000000000000000000e+00 -1.878725817749999862e+02
3.090000000000000000e+02 1.545000000000000000e+02 -1.879848151539999890e+02 -1.879499396239999953e+02 -1.879499396239999953e+02 2.000000000000000000e+00 -1.878725890503999949e+02
3.100000000000000000e+02 1.550000000000000000e+02 -1.879855122870000059e+02 -1.879537578089999954e+02 -1.879537578089999954e+02 2.000000000000000000e+00 -1.878726474318999919e+02
3.110000000000000000e+02 1.555000000000000000e+02 -1.879856342660000053e+02 -1.879568926569999974e+02 -1.879568926569999974e+02 2.000000000000000000e+00 -1.878727732675000084e+02
3.120000000000000000e+02 1.560000000000000000e+02 -1.879834657140000047e+02 -1.879576330740000003e+02 -1.879576330740000003e+02 2.000000000000000000e+00 -1.878729445173999864e+02
3.130000000000000000e+02 1.565000000000000000e+02 -1.879768761130000030e+02 -1.879538559620000058e+02 -1.879538559620000058e+02 2.000000000000000000e+00 -1.878730578477999984e+02
3.140000000000000000e+02 1.570000000000000000e+02 -1.879649707130000138e+02 -1.879446808300000100e+02 -1.879446808300000100e+02 2.000000000000000000e+00 -1.878729200292000030e+02
3.150000000000000000e+02 1.575000000000000000e+02 -1.879507205959999965e+02 -1.879331020639999963e+02 -1.879331020639999963e+02 2.000000000000000000e+00 -1.878724675260000083e+02
3.160000000000000000e+02 1.580000000000000000e+02 -1.879411856829999863e+02 -1.879262146300000040e+02 -1.879262146300000040e+02 2.000000000000000000e+00 -1.878721195669000110e+02
3.170000000000000000e+02 1.585000000000000000e+02 -1.879413282200000026e+02 -1.879290296959999864e+02 -1.879290296959999864e+02 2.000000000000000000e+00 -1.878723481616000015e+02
