3.180000000000000000e+02 1.590000000000000000e+02 -1.879619895349999865e+02 -1.879326669140000092e+02 -1.879326669140000092e+02 2.000000000000000000e+00 -1.878514918177999959e+02
3.190000000000000000e+02 1.595000000000000000e+02 -1.879630539020000128e+02 -1.879322018180000100e+02 -1.879322018180000100e+02 2.000000000000000000e+00 -1.878514423272999920e+02
3.200000000000000000e+02 1.600000000000000000e+02 -1.879606274719999988e+02 -1.879286626020000028e+02 -1.879286626020000028e+02 2.000000000000000000e+00 -1.878512657859999990e+02
3.210000000000000000e+02 1.605000000000000000e+02 -1.879573452959999997e+02 -1.879246315899999900e+02 -1.879246315899999900e+02 2.000000000000000000e+00 -1.878510938493000140e+02
3.220000000000000000e+02 1.610000000000000000e+02 -1.879558384270000033e+02 -1.879226711080000030e+02 -1.879226711080000030e+02 2.000000000000000000e+00 -1.878510491383999863e+02
3.230000000000000000e+02 1.615000000000000000e+02 -1.879569557300000042e+02 -1.879235602139999912e+02 -1.879235602139999912e+02 2.000000000000000000e+00 -1.878511281202999896e+02
3.240000000000000000e+02 1.620000000000000000e+02 -1.879597012129999882e+02 -1.879262434279999923e+02 -1.879262434279999923e+02 2.000000000000000000e+00 -1.878512516394000045e+02
3.250000000000000000e+02 1.625000000000000000e+02 -1.879622762909999949e+02 -1.879288820289999933e+02 -1.879288820289999933e+02 2.000000000000000000e+00 -1.878513773047000086e+02
3.260000000000000000e+02 1.630000000000000000e+02 -1.879628288499999940e+02 -1.879296106449999968e+02 -1.879296106449999968e+02 2.000000000000000000e+00 -1.878514571350000040e+02
3.270000000000000000e+02 1.635000000000000000e+02 -1.879602751989999945e+02 -1.879273646899999903e+02 -1.879273646899999903e+02 2.000000000000000000e+00 -1.878514070532000062e+02
3.280000000000000000e+02 1.640000000000000000e+02 -1.879554271890000052e+02 -1.879230041309999990e+02 -1.879230041309999990e+02 2.000000000000000000e+00 -1.878512295257000062e+02
3.290000000000000000e+02 1.645000000000000000e+02 -1.879508355830000141e+02 -1.879191395830000033e+02 -1.879191395830000033e+02 2.000000000000000000e+00 -1.878510804327999892e+02
3.300000000000000000e+02 1.650000000000000000e+02 -1.879485912609999900e+02 -1.879179079319999914e+02 -1.879179079319999914e+02 2.000000000000000000e+00 -1.878511074422000036e+02
3.310000000000000000e+02 1.655000000000000000e+02 -1.879482952150000017e+02 -1.879189233589999901e+02 -1.879189233589999901e+02 2.000000000000000000e+00 -1.878512721316000125e+02
3.320000000000000000e+02 1.660000000000000000e+02 -1.879475889439999889e+02 -1.879198026969999944e+02 -1.879198026969999944e+02 2.000000000000000000e+00 -1.878514101291000031e+02
3.330000000000000000e+02 1.665000000000000000e+02 -1.879445200279999995e+02 -1.879185326200000077e+02 -1.879185326200000077e+02 2.000000000000000000e+00 -1.878513938584999892e+02
3.340000000000000000e+02 1.670000000000000000e+02 -1.879394438559999969e+02 -1.879153723439999908e+02 -1.879153723439999908e+02 2.000000000000000000e+00 -1.878512196183000071e+02
3.350000000000000000e+02 1.675000000000000000e+02 -1.879350305190000086e+02 -1.879128659300000095e+02 -1.879128659300000095e+02 2.000000000000000000e+00 -1.878510313619999863e+02
3.360000000000000000e+02 1.680000000000000000e+02 -1.879341011159999937e+02 -1.879136962649999987e+02 -1.879136962649999987e+02 2.000000000000000000e+00 -1.878510193511999944e+02
3.370000000000000000e+02 1.685000000000000000e+02 -1.879369328870000118e+02 -1.879180083820000107e+02 -1.879180083820000107e+02 2.000000000000000000e+00 -1.878512031202999992e+02
3.380000000000000000e+02 1.690000000000000000e+02 -1.879409846110000046e+02 -1.879231338820000019e+02 -1.879231338820000019e+02 2.000000000000000000e+00 -1.878514082089999988e+02
3.390000000000000000e+02 1.695000000000000000e+02 -1.879433405000000050e+02 -1.879260256770000126e+02 -1.879260256770000126e+02 2.000000000000000000e+00 -1.878514745034999862e+02
3.400000000000000000e+02 1.700000000000000000e+02 -1.879430393380000055e+02 -1.879256115860000023e+02 -1.879256115860000023e+02 2.000000000000000000e+00 -1.878513866470999858e+02
3.410000000000000000e+02 1.705000000000000000e+02 -1.879413191939999876e+02 -1.879230986499999858e+02 -1.879230986499999858e+02 2.000000000000000000e+00 -1.878512494608999930e+02
3.420000000000000000e+02 1.710000000000000000e+02 -1.879401031419999981e+02 -1.879204938759999948e+02 -1.879204938759999948e+02 2.000000000000000000e+00 -1.878511768628000027e+02
3.430000000000000000e+02 1.715000000000000000e+02 -1.879404073800000106e+02 -1.879189858409999943e+02 -1.879189858409999943e+02 2.000000000000000000e+00 -1.878511722471000098e+02
3.440000000000000000e+02 1.720000000000000000e+02 -1.879422527829999865e+02 -1.879188017369999955e+02 -1.879188017369999955e+02 2.000000000000000000e+00 -1.878511674199999959e+02
3.450000000000000000e+02 1.725000000000000000e+02 -1.879455263479999871e+02 -1.879200245950000010e+02 -1.879200245950000010e+02 2.000000000000000000e+00 -1.878511654977999967e+02
3.460000000000000000e+02 1.730000000000000000e+02 -1.879499794170000087e+02 -1.879225621230000058e+02 -1.879225621230000058e+02 2.000000000000000000e+00 -1.878512270555999919e+02
3.470000000000000000e+02 1.735000000000000000e+02 -1.879545425240000043e+02 -1.879254427699999894e+02 -1.879254427699999894e+02 2.000000000000000000e+00 -1.878513256129000126e+02
3.480000000000000000e+02 1.740000000000000000e+02 -1.879577681600000005e+02 -1.879272513740000079e+02 -1.879272513740000079e+02 2.000000000000000000e+00 -1.878513470993999874e+02
3.490000000000000000e+02 1.745000000000000000e+02 -1.879593567029999974e+02 -1.879276640530000009e+02 -1.879276640530000009e+02 2.000000000000000000e+00 -1.878512543461999940e+02
3.500000000000000000e+02 1.750000000000000000e+02 -1.879605980489999979e+02 -1.879279140499999983e+02 -1.879279140499999983e+02 2.000000000000000000e+00 -1.878511576365000053e+02
3.510000000000000000e+02 1.755000000000000000e+02 -1.879628218590000017e+02 -1.879292703860000131e+02 -1.879292703860000131e+02 2.000000000000000000e+00 -1.878511782795000045e+02
3.520000000000000000e+02 1.760000000000000000e+02 -1.879657188010000084e+02 -1.879313765120000141e+02 -1.879313765120000141e+02 2.000000000000000000e+00 -1.878512978681000050e+02
3.530000000000000000e+02 1.765000000000000000e+02 -1.879675944660000084e+02 -1.879325054530000045e+02 -1.879325054530000045e+02 2.000000000000000000e+00 -1.878513892827000120e+02
3.540000000000000000e+02 1.770000000000000000e+02 -1.879671910799999921e+02 -1.879313737070000059e+02 -1.879313737070000059e+02 2.000000000000000000e+00 -1.878513449998999931e+02
3.550000000000000000e+02 1.775000000000000000e+02 -1.879652469060000044e+02 -1.879286919609999984e+02 -1.879286919609999984e+02 2.000000000000000000e+00 -1.878511702060999937e+02
3.560000000000000000e+02 1.780000000000000000e+02 -1.879643582209999977e+02 -1.879270173460000137e+02 -1.879270173460000137e+02 2.000000000000000000e+00 -1.878510122614999887e+02
3.570000000000000000e+02 1.785000000000000000e+02 -1.879668341370000064e+02 -1.879285985280000091e+02 -1.879285985280000091e+02 2.000000000000000000e+00 -1.878510410227000023e+02
3.580000000000000000e+02 1.790000000000000000e+02 -1.879723513319999881e+02 -1.879330283980000047e+02 -1.879330283980000047e+02 2.000000000000000000e+00 -1.878512413615000014e+02
3.590000000000000000e+02 1.795000000000000000e+02 -1.879781543150000118e+02 -1.879374565889999928e+02 -1.879374565889999928e+02 2.000000000000000000e+00 -1.878514282163999951e+02
3.600000000000000000e+02 1.800000000000000000e+02 -1.879816280699999993e+02 -1.879391832150000141e+02 -1.879391832150000141e+02 2.000000000000000000e+00 -1.878514520649000019e+02
3.610000000000000000e+02 1.805000000000000000e+02 -1.879824760790000084e+02 -1.879378585979999912e+02 -1.879378585979999912e+02 2.000000000000000000e+00 -1.878513112180999940e+02
3.620000000000000000e+02 1.810000000000000000e+02 -1.879827486780000072e+02 -1.879355270410000003e+02 -1.879355270410000003e+02 2.000000000000000000e+00 -1.878511429369999917e+02
3.630000000000000000e+02 1.815000000000000000e+02 -1.879848420939999869e+02 -1.879346302120000018e+02 -1.879346302120000018e+02 2.000000000000000000e+00 -1.878511069397999904e+02
3.640000000000000000e+02 1.820000000000000000e+02 -1.879892582070000060e+02 -1.879357580410000139e+02 -1.879357580410000139e+02 2.000000000000000000e+00 -1.878512084239999922e+02
3.650000000000000000e+02 1.825000000000000000e+02 -1.879945031469999890e+02 -1.879375297580000108e+02 -1.879375297580000108e+02 2.000000000000000000e+00 -1.878513107901999888e+02
3.660000000000000000e+02 1.830000000000000000e+02 -1.879989398980000033e+02 -1.879384263720000092e+02 -1.879384263720000092e+02 2.000000000000000000e+00 -1.878513298000000020e+02
3.670000000000000000e+02 1.835000000000000000e+02 -1.880020439459999864e+02 -1.879380283970000107e+02 -1.879380283970000107e+02 2.000000000000000000e+00 -1.878513029588000052e+02
3.680000000000000000e+02 1.840000000000000000e+02 -1.880040382509999972e+02 -1.879366384900000071e+02 -1.879366384900000071e+02 2.000000000000000000e+00 -1.878512780213999918e+02
3.690000000000000000e+02 1.845000000000000000e+02 -1.880052945829999942e+02 -1.879346771680000074e+02 -1.879346771680000074e+02 2.000000000000000000e+00 -1.878512323619999904e+02
3.700000000000000000e+02 1.850000000000000000e+02 -1.880065512470000044e+02 -1.879329015680000055e+02 -1.879329015680000055e+02 2.000000000000000000e+00 -1.878511510945999987e+02
3.710000000000000000e+02 1.855000000000000000e+02 -1.880089856909999924e+02 -1.879324849500000028e+02 -1.879324849500000028e+02 2.000000000000000000e+00 -1.878511082477000116e+02
3.720000000000000000e+02 1.860000000000000000e+02 -1.880131711520000124e+02 -1.879339841919999969e+02 -1.879339841919999969e+02 2.000000000000000000e+00 -1.878511792612000022e+02
3.730000000000000000e+02 1.865000000000000000e+02 -1.880180783980000001e+02 -1.879363516010000126e+02 -1.879363516010000126e+02 2.000000000000000000e+00 -1.878513207727999941e+02
3.740000000000000000e+02 1.870000000000000000e+02 -1.880216999959999953e+02 -1.879375649110000097e+02 -1.879375649110000097e+02 2.000000000000000000e+00 -1.878514068471999963e+02
3.750000000000000000e+02 1.875000000000000000e+02 -1.880228353630000129e+02 -1.879364166329999932e+02 -1.879364166329999932e+02 2.000000000000000000e+00 -1.878513539433000119e+02
3.760000000000000000e+02 1.880000000000000000e+02 -1.880222776269999940e+02 -1.879337038669999913e+02 -1.879337038669999913e+02 2.000000000000000000e+00 -1.878512017616000094e+02
3.770000000000000000e+02 1.885000000000000000e+02 -1.880222070499999916e+02 -1.879316185890000099e+02 -1.879316185890000099e+02 2.000000000000000000e+00 -1.878510966522999865e+02
3.780000000000000000e+02 1.890000000000000000e+02 -1.880241108250000082e+02 -1.879316560180000124e+02 -1.879316560180000124e+02 2.000000000000000000e+00 -1.878511497917999975e+02
3.790000000000000000e+02 1.895000000000000000e+02 -1.880272507669999982e+02 -1.879330721700000026e+02 -1.879330721700000026e+02 2.000000000000000000e+00 -1.878513054548000127e+02
3.800000000000000000e+02 1.900000000000000000e+02 -1.880294448250000130e+02 -1.879336673530000041e+02 -1.879336673530000041e+02 2.000000000000000000e+00 -1.878514048053999943e+02
3.810000000000000000e+02 1.905000000000000000e+02 -1.880293241050000006e+02 -1.879320550029999879e+02 -1.879320550029999879e+02 2.000000000000000000e+00 -1.878513436920000004e+02
3.820000000000000000e+02 1.910000000000000000e+02 -1.880278359920000071e+02 -1.879291745209999931e+02 -1.879291745209999931e+02 2.000000000000000000e+00 -1.878511602867999954e+02
3.830000000000000000e+02 1.915000000000000000e+02 -1.880276286470000002e+02 -1.879276795570000047e+02 -1.879276795570000047e+02 2.000000000000000000e+00 -1.878510246980000034e+02
3.840000000000000000e+02 1.920000000000000000e+02 -1.880305820110000070e+02 -1.879294679269999904e+02 -1.879294679269999904e+02 2.000000000000000000e+00 -1.878510794727000075e+02
3.850000000000000000e+02 1.925000000000000000e+02 -1.880358194719999858e+02 -1.879336891990000140e+02 -1.879336891990000140e+02 2.000000000000000000e+00 -1.878512679115999902e+02
3.860000000000000000e+02 1.930000000000000000e+02 -1.880404822650000085e+02 -1.879375112079999894e+02 -1.879375112079999894e+02 2.000000000000000000e+00 -1.878514176106999969e+02
3.870000000000000000e+02 1.935000000000000000e+02 -1.880421908389999999e+02 -1.879385699880000118e+02 -1.879385699880000118e+02 2.000000000000000000e+00 -1.878514316922999967e+02
3.880000000000000000e+02 1.940000000000000000e+02 -1.880405680959999870e+02 -1.879364826830000084e+02 -1.879364826830000084e+02 2.000000000000000000e+00 -1.878513302361000115e+02
3.890000000000000000e+02 1.945000000000000000e+02 -1.880370473430000118e+02 -1.879326542450000090e+02 -1.879326542450000090e+02 2.000000000000000000e+00 -1.878511906884999973e+02
3.900000000000000000e+02 1.950000000000000000e+02 -1.880337409299999933e+02 -1.879291543450000006e+02 -1.879291543450000006e+02 2.000000000000000000e+00 -1.878510852558000011e+02
3.910000000000000000e+02 1.955000000000000000e+02 -1.880323025529999938e+02 -1.879275908109999875e+02 -1.879275908109999875e+02 2.000000000000000000e+00 -1.878510576454999921e+02
3.920000000000000000e+02 1.960000000000000000e+02 -1.880331838529999970e+02 -1.879283738260000121e+02 -1.879283738260000121e+02 2.000000000000000000e+00 -1.878511332431999961e+02
3.930000000000000000e+02 1.965000000000000000e+02 -1.880352697110000122e+02 -1.879303522849999979e+02 -1.879303522849999979e+02 2.000000000000000000e+00 -1.878512914460000047e+02
3.940000000000000000e+02 1.970000000000000000e+02 -1.880362719709999908e+02 -1.879312042100000042e+02 -1.879312042100000042e+02 2.000000000000000000e+00 -1.878514340634999940e+02
3.950000000000000000e+02 1.975000000000000000e+02 -1.880341981759999896e+02 -1.879289025440000103e+02 -1.879289025440000103e+02 2.000000000000000000e+00 -1.878514446014000043e+02
3.960000000000000000e+02 1.980000000000000000e+02 -1.880290247769999894e+02 -1.879233894490000125e+02 -1.879233894490000125e+02 2.000000000000000000e+00 -1.878512911768000038e+02
3.970000000000000000e+02 1.985000000000000000e+02 -1.880230935570000099e+02 -1.879169782939999891e+02 -1.879169782939999891e+02 2.000000000000000000e+00 -1.878510824406999973e+02
3.980000000000000000e+02 1.990000000000000000e+02 -1.880194755320000013e+02 -1.879127252039999973e+02 -1.879127252039999973e+02 2.000000000000000000e+00 -1.878510010079999972e+02
3.990000000000000000e+02 1.995000000000000000e+02 -1.880193753800000138e+02 -1.879118390849999969e+02 -1.879118390849999969e+02 2.000000000000000000e+00 -1.878511171554999919e+02
4.000000000000000000e+02 2.000000000000000000e+02 -1.880211507950000112e+02 -1.879127017890000104e+02 -1.879127017890000104e+02 2.000000000000000000e+00 -1.878513140228999987e+02
4.010000000000000000e+02 2.005000000000000000e+02 -1.880219603140000117e+02 -1.879125099389999889e+02 -1.879125099389999889e+02 2.000000000000000000e+00 -1.878514238402999865e+02
4.020000000000000000e+02 2.010000000000000000e+02 -1.880202515649999953e+02 -1.879097540129999970e+02 -1.879097540129999970e+02 2.000000000000000000e+00 -1.878513511968000103e+02
4.030000000000000000e+02 2.015000000000000000e+02 -1.880172056140000052e+02 -1.879056547890000104e+02 -1.879056547890000104e+02 2.000000000000000000e+00 -1.878511231006000060e+02
4.040000000000000000e+02 2.020000000000000000e+02 -1.880162168470000097e+02 -1.879036391280000089e+02 -1.879036391280000089e+02 2.000000000000000000e+00 -1.878509270188000073e+02
4.050000000000000000e+02 2.025000000000000000e+02 -1.880200957069999959e+02 -1.879065415389999885e+02 -1.879065415389999885e+02 2.000000000000000000e+00 -1.878509747713000024e+02
4.060000000000000000e+02 2.030000000000000000e+02 -1.880281406839999931e+02 -1.879136766580000142e+02 -1.879136766580000142e+02 2.000000000000000000e+00 -1.878512294349999934e+02
4.070000000000000000e+02 2.035000000000000000e+02 -1.880366421909999985e+02 -1.879213454970000043e+02 -1.879213454970000043e+02 2.000000000000000000e+00 -1.878514512781000008e+02
4.080000000000000000e+02 2.040000000000000000e+02 -1.880422205129999895e+02 -1.879261763039999948e+02 -1.879261763039999948e+02 2.000000000000000000e+00 -1.878514868018000072e+02
4.090000000000000000e+02 2.045000000000000000e+02 -1.880441511450000007e+02 -1.879274524740000061e+02 -1.879274524740000061e+02 2.000000000000000000e+00 -1.878513588403000085e+02
4.100000000000000000e+02 2.050000000000000000e+02 -1.880441657540000051e+02 -1.879269169780000084e+02 -1.879269169780000084e+02 2.000000000000000000e+00 -1.878511816348000139e+02
4.110000000000000000e+02 2.055000000000000000e+02 -1.880447895949999975e+02 -1.879271137389999922e+02 -1.879271137389999922e+02 2.000000000000000000e+00 -1.878510707137000111e+02
4.120000000000000000e+02 2.060000000000000000e+02 -1.880475928490000115e+02 -1.879296404639999878e+02 -1.879296404639999878e+02 2.000000000000000000e+00 -1.878510923057000070e+02
4.130000000000000000e+02 2.065000000000000000e+02 -1.880521912480000140e+02 -1.879341454240000076e+02 -1.879341454240000076e+02 2.000000000000000000e+00 -1.878512396723999984e+02
4.140000000000000000e+02 2.070000000000000000e+02 -1.880563921750000134e+02 -1.879384665329999962e+02 -1.879384665329999962e+02 2.000000000000000000e+00 -1.878514192391000108e+02
4.150000000000000000e+02 2.075000000000000000e+02 -1.880575968379999949e+02 -1.879400272279999911e+02 -1.879400272279999911e+02 2.000000000000000000e+00 -1.878514976842000124e+02
4.160000000000000000e+02 2.080000000000000000e+02 -1.880547179780000135e+02 -1.879377520920000109e+02 -1.879377520920000109e+02 2.000000000000000000e+00 -1.878514071108000110e+02
4.170000000000000000e+02 2.085000000000000000e+02 -1.880491261150000071e+02 -1.879330143059999898e+02 -1.879330143059999898e+02 2.000000000000000000e+00 -1.878512117013999898e+02
4.180000000000000000e+02 2.090000000000000000e+02 -1.880436855339999909e+02 -1.879286719469999980e+02 -1.879286719469999980e+02 2.000000000000000000e+00 -1.878510678183000095e+02
4.190000000000000000e+02 2.095000000000000000e+02 -1.880405106590000059e+02 -1.879268203299999982e+02 -1.879268203299999982e+02 2.000000000000000000e+00 -1.878510827634999885e+02
4.200000000000000000e+02 2.100000000000000000e+02 -1.880394421539999996e+02 -1.879272634040000014e+02 -1.879272634040000014e+02 2.000000000000000000e+00 -1.878512171636000119e+02
4.210000000000000000e+02 2.105000000000000000e+02 -1.880385811049999916e+02 -1.879280490190000137e+02 -1.879280490190000137e+02 2.000000000000000000e+00 -1.878513513521000107e+02
4.220000000000000000e+02 2.110000000000000000e+02 -1.880360436100000072e+02 -1.879272300860000087e+02 -1.879272300860000087e+02 2.000000000000000000e+00 -1.878513861787000110e+02
4.230000000000000000e+02 2.115000000000000000e+02 -1.880315019079999956e+02 -1.879244132469999897e+02 -1.879244132469999897e+02 2.000000000000000000e+00 -1.878512702330000081e+02
4.240000000000000000e+02 2.120000000000000000e+02 -1.880268988089999880e+02 -1.879214812799999947e+02 -1.879214812799999947e+02 2.000000000000000000e+00 -1.878510459942999944e+02
4.250000000000000000e+02 2.125000000000000000e+02 -1.880256184899999994e+02 -1.879217747970000119e+02 -1.879217747970000119e+02 2.000000000000000000e+00 -1.878509041233000119e+02
4.260000000000000000e+02 2.130000000000000000e+02 -1.880296663149999858e+02 -1.879272854859999882e+02 -1.879272854859999882e+02 2.000000000000000000e+00 -1.878510234372000127e+02
4.270000000000000000e+02 2.135000000000000000e+02 -1.880372371699999974e+02 -1.879362323880000076e+02 -1.879362323880000076e+02 2.000000000000000000e+00 -1.878513209038999889e+02
4.280000000000000000e+02 2.140000000000000000e+02 -1.880438650789999997e+02 -1.879442064860000130e+02 -1.879442064860000130e+02 2.000000000000000000e+00 -1.878515608335000024e+02
4.290000000000000000e+02 2.145000000000000000e+02 -1.880457624789999898e+02 -1.879474919030000137e+02 -1.879474919030000137e+02 2.000000000000000000e+00 -1.878516223869000044e+02
4.300000000000000000e+02 2.150000000000000000e+02 -1.880417763220000040e+02 -1.879449997160000123e+02 -1.879449997160000123e+02 2.000000000000000000e+00 -1.878515228086999969e+02
4.310000000000000000e+02 2.155000000000000000e+02 -1.880333424940000100e+02 -1.879382041279999953e+02 -1.879382041279999953e+02 2.000000000000000000e+00 -1.878513194550999970e+02
4.320000000000000000e+02 2.160000000000000000e+02 -1.880236407099999951e+02 -1.879302891170000009e+02 -1.879302891170000009e+02 2.000000000000000000e+00 -1.878510845909999887e+02
4.330000000000000000e+02 2.165000000000000000e+02 -1.880163583410000001e+02 -1.879249139940000077e+02 -1.879249139940000077e+02 2.000000000000000000e+00 -1.878509406381000133e+02
4.340000000000000000e+02 2.170000000000000000e+02 -1.880137619310000048e+02 -1.879242943460000106e+02 -1.879242943460000106e+02 2.000000000000000000e+00 -1.878510104169000101e+02
4.350000000000000000e+02 2.175000000000000000e+02 -1.880149563850000050e+02 -1.879274748130000035e+02 -1.879274748130000035e+02 2.000000000000000000e+00 -1.878512535186999912e+02
4.360000000000000000e+02 2.180000000000000000e+02 -1.880165141100000028e+02 -1.879309737519999999e+02 -1.879309737519999999e+02 2.000000000000000000e+00 -1.878514517012999931e+02
4.370000000000000000e+02 2.185000000000000000e+02 -1.880155574579999893e+02 -1.879318790789999980e+02 -1.879318790789999980e+02 2.000000000000000000e+00 -1.878514334497000107e+02
4.380000000000000000e+02 2.190000000000000000e+02 -1.880122203150000075e+02 -1.879303145350000079e+02 -1.879303145350000079e+02 2.000000000000000000e+00 -1.878512445464000109e+02
4.390000000000000000e+02 2.195000000000000000e+02 -1.880090536149999991e+02 -1.879288378930000079e+02 -1.879288378930000079e+02 2.000000000000000000e+00 -1.878510848594000038e+02
4.400000000000000000e+02 2.200000000000000000e+02 -1.880082347819999882e+02 -1.879296364410000137e+02 -1.879296364410000137e+02 2.000000000000000000e+00 -1.878510925527000097e+02
4.410000000000000000e+02 2.205000000000000000e+02 -1.880095941760000073e+02 -1.879325436450000097e+02 -1.879325436450000097e+02 2.000000000000000000e+00 -1.878512255288000006e+02
4.420000000000000000e+02 2.210000000000000000e+02 -1.880111249059999921e+02 -1.879355501860000004e+02 -1.879355501860000004e+02 2.000000000000000000e+00 -1.878513685210000119e+02
4.430000000000000000e+02 2.215000000000000000e+02 -1.880106483630000014e+02 -1.879364766479999957e+02 -1.879364766479999957e+02 2.000000000000000000e+00 -1.878514508513999886e+02
4.440000000000000000e+02 2.220000000000000000e+02 -1.880070016530000032e+02 -1.879341666720000035e+02 -1.879341666720000035e+02 2.000000000000000000e+00 -1.878514277890000130e+02
4.450000000000000000e+02 2.225000000000000000e+02 -1.880007911749999892e+02 -1.879292414459999918e+02 -1.879292414459999918e+02 2.000000000000000000e+00 -1.878512585231999878e+02
4.460000000000000000e+02 2.230000000000000000e+02 -1.879948310510000056e+02 -1.879245364420000044e+02 -1.879245364420000044e+02 2.000000000000000000e+00 -1.878510076288000050e+02
4.470000000000000000e+02 2.235000000000000000e+02 -1.879929173680000076e+02 -1.879238745870000002e+02 -1.879238745870000002e+02 2.000000000000000000e+00 -1.878509106680000116e+02
4.480000000000000000e+02 2.240000000000000000e+02 -1.879964400039999930e+02 -1.879286763970000038e+02 -1.879286763970000038e+02 2.000000000000000000e+00 -1.878511129496999956e+02
4.490000000000000000e+02 2.245000000000000000e+02 -1.880024681790000045e+02 -1.879360366520000127e+02 -1.879360366520000127e+02 2.000000000000000000e+00 -1.878514269677000073e+02
4.500000000000000000e+02 2.250000000000000000e+02 -1.880063354090000018e+02 -1.879412898980000080e+02 -1.879412898980000080e+02 2.000000000000000000e+00 -1.878515956937999931e+02
4.510000000000000000e+02 2.255000000000000000e+02 -1.880053521259999911e+02 -1.879417057720000059e+02 -1.879417057720000059e+02 2.000000000000000000e+00 -1.878515727644000037e+02
4.520000000000000000e+02 2.260000000000000000e+02 -1.879997513909999896e+02 -1.879374375499999985e+02 -1.879374375499999985e+02 2.000000000000000000e+00 -1.878514417119000086e+02
4.530000000000000000e+02 2.265000000000000000e+02 -1.879916123369999923e+02 -1.879304700380000099e+02 -1.879304700380000099e+02 2.000000000000000000e+00 -1.878512652864000074e+02
4.540000000000000000e+02 2.270000000000000000e+02 -1.879837875890000021e+02 -1.879235792389999915e+02 -1.879235792389999915e+02 2.000000000000000000e+00 -1.878510969470999896e+02
4.550000000000000000e+02 2.275000000000000000e+02 -1.879788624630000129e+02 -1.879193154929999992e+02 -1.879193154929999992e+02 2.000000000000000000e+00 -1.878510500390000004e+02
4.560000000000000000e+02 2.280000000000000000e+02 -1.879774918660000083e+02 -1.879183458969999947e+02 -1.879183458969999947e+02 2.000000000000000000e+00 -1.878511867832000064e+02
4.570000000000000000e+02 2.285000000000000000e+02 -1.879776683450000121e+02 -1.879187120979999861e+02 -1.879187120979999861e+02 2.000000000000000000e+00 -1.878513639127999966e+02
4.580000000000000000e+02 2.290000000000000000e+02 -1.879767631150000113e+02 -1.879178540290000115e+02 -1.879178540290000115e+02 2.000000000000000000e+00 -1.878513818096000136e+02
4.590000000000000000e+02 2.295000000000000000e+02 -1.879743019000000004e+02 -1.879153683479999870e+02 -1.879153683479999870e+02 2.000000000000000000e+00 -1.878512361193000118e+02
4.600000000000000000e+02 2.300000000000000000e+02 -1.879721037140000135e+02 -1.879131325049999930e+02 -1.879131325049999930e+02 2.000000000000000000e+00 -1.878510975295000094e+02
4.610000000000000000e+02 2.305000000000000000e+02 -1.879719627720000119e+02 -1.879129785050000123e+02 -1.879129785050000123e+02 2.000000000000000000e+00 -1.878510938734999911e+02
4.620000000000000000e+02 2.310000000000000000e+02 -1.879738232850000088e+02 -1.879148676000000080e+02 -1.879148676000000080e+02 2.000000000000000000e+00 -1.878511988246000044e+02
4.630000000000000000e+02 2.315000000000000000e+02 -1.879760593970000002e+02 -1.879171759029999862e+02 -1.879171759029999862e+02 2.000000000000000000e+00 -1.878513244878000137e+02
4.640000000000000000e+02 2.320000000000000000e+02 -1.879767480030000115e+02 -1.879179741469999954e+02 -1.879179741469999954e+02 2.000000000000000000e+00 -1.878514144094999949e+02
4.650000000000000000e+02 2.325000000000000000e+02 -1.879746381280000094e+02 -1.879160008229999903e+02 -1.879160008229999903e+02 2.000000000000000000e+00 -1.878514210920000096e+02
4.660000000000000000e+02 2.330000000000000000e+02 -1.879699588869999900e+02 -1.879114697679999892e+02 -1.879114697679999892e+02 2.000000000000000000e+00 -1.878512801587999945e+02
4.670000000000000000e+02 2.335000000000000000e+02 -1.879652320159999874e+02 -1.879068804149999892e+02 -1.879068804149999892e+02 2.000000000000000000e+00 -1.878510132796000107e+02
4.680000000000000000e+02 2.340000000000000000e+02 -1.879646247750000043e+02 -1.879063721679999901e+02 -1.879063721679999901e+02 2.000000000000000000e+00 -1.878508470856000088e+02
4.690000000000000000e+02 2.345000000000000000e+02 -1.879705895269999871e+02 -1.879123713079999902e+02 -1.879123713079999902e+02 2.000000000000000000e+00 -1.878509930964999910e+02
4.700000000000000000e+02 2.350000000000000000e+02 -1.879810111200000051e+02 -1.879227449029999946e+02 -1.879227449029999946e+02 2.000000000000000000e+00 -1.878513107473999924e+02
4.710000000000000000e+02 2.355000000000000000e+02 -1.879911085049999997e+02 -1.879327015110000048e+02 -1.879327015110000048e+02 2.000000000000000000e+00 -1.878515161196999941e+02
4.720000000000000000e+02 2.360000000000000000e+02 -1.879974505110000109e+02 -1.879388051720000021e+02 -1.879388051720000021e+02 2.000000000000000000e+00 -1.878515348957000128e+02
4.730000000000000000e+02 2.365000000000000000e+02 -1.879993268309999905e+02 -1.879403512659999933e+02 -1.879403512659999933e+02 2.000000000000000000e+00 -1.878514542643000027e+02
4.740000000000000000e+02 2.370000000000000000e+02 -1.879977041619999909e+02 -1.879383294630000023e+02 -1.879383294630000023e+02 2.000000000000000000e+00 -1.878513483273000020e+02
4.750000000000000000e+02 2.375000000000000000e+02 -1.879941078939999954e+02 -1.879343054390000134e+02 -1.879343054390000134e+02 2.000000000000000000e+00 -1.878512406016999989e+02
4.760000000000000000e+02 2.380000000000000000e+02 -1.879901212839999971e+02 -1.879299109320000127e+02 -1.879299109320000127e+02 2.000000000000000000e+00 -1.878511649945000102e+02
